barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
97923550071,Pitted Medjool Dates Snack 340g,Woolworths,22364,670109,VIC,1190,1190,3500,3500,340g,https://www.woolworths.com.au/shop/productdetails/670109/snack-date-pitted-medjool-dates-snack,https://cdn0.woolworths.media/content/wowproductimages/large/670109.jpg
97923550071,Pitted Medjool Dates Snack 340g,Woolworths,22364,670109,WA,,1190,,3500,340g,https://www.woolworths.com.au/shop/productdetails/670109/snack-date-pitted-medjool-dates-snack,https://cdn0.woolworths.media/content/wowproductimages/large/670109.jpg
97923550071,Pitted Medjool Dates Snack 340g,Woolworths,22364,670109,SA,1190,1190,3500,3500,340g,https://www.woolworths.com.au/shop/productdetails/670109/snack-date-pitted-medjool-dates-snack,https://cdn0.woolworths.media/content/wowproductimages/large/670109.jpg
97923550071,Pitted Medjool Dates Snack 340g,Woolworths,22364,670109,TAS,,1190,,3500,340g,https://www.woolworths.com.au/shop/productdetails/670109/snack-date-pitted-medjool-dates-snack,https://cdn0.woolworths.media/content/wowproductimages/large/670109.jpg
97923550071,Pitted Medjool Dates Snack 340g,Woolworths,22364,670109,ACT,,1190,,3500,340g,https://www.woolworths.com.au/shop/productdetails/670109/snack-date-pitted-medjool-dates-snack,https://cdn0.woolworths.media/content/wowproductimages/large/670109.jpg
0264279000004,Pomelo Fresh each,Woolworths,22364,146344,NSW,998,998,998,998,each,https://www.woolworths.com.au/shop/productdetails/146344/pomelo-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/146344.jpg
0264279000004,Pomelo Fresh each,Woolworths,22364,146344,VIC,998,998,998,998,each,https://www.woolworths.com.au/shop/productdetails/146344/pomelo-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/146344.jpg
0264279000004,Pomelo Fresh each,Woolworths,22364,146344,QLD,,998,,998,each,https://www.woolworths.com.au/shop/productdetails/146344/pomelo-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/146344.jpg
0264447000003,Quince Fresh each,Woolworths,22364,147315,NSW,221,221,221,221,each,https://www.woolworths.com.au/shop/productdetails/147315/quince-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/147315.jpg
0264447000003,Quince Fresh each,Woolworths,22364,147315,QLD,,221,,221,each,https://www.woolworths.com.au/shop/productdetails/147315/quince-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/147315.jpg
0264447000003,Quince Fresh each,Woolworths,22364,147315,SA,221,221,221,221,each,https://www.woolworths.com.au/shop/productdetails/147315/quince-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/147315.jpg
0264447000003,Quince Fresh each,Woolworths,22364,147315,ACT,,221,,221,each,https://www.woolworths.com.au/shop/productdetails/147315/quince-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/147315.jpg
0264447000003,Quince Fresh each,Woolworths,22364,147315,NT,,221,,221,each,https://www.woolworths.com.au/shop/productdetails/147315/quince-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/147315.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,VIC,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,QLD,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,WA,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,SA,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,TAS,,900,,3965,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,ACT,,900,,3965,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,NT,,900,,3965,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,VIC,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,QLD,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,WA,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,SA,900,900,3965,3965,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,TAS,,900,,3965,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,ACT,,900,,3965,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,NT,,900,,3965,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,NSW,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,VIC,,390,,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,QLD,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,SA,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,ACT,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,NT,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22369,79288,NSW,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22369,79288,VIC,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22369,79288,QLD,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22369,79288,SA,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22369,79288,ACT,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22369,79288,NT,,990,,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22370,789892,NSW,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22370,789892,VIC,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22370,789892,QLD,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22370,789892,WA,690,690,690,690,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22370,789892,SA,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22370,789892,TAS,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
0260527000000,Macro Fresh Celery Heart Organic each,Woolworths,22370,789892,ACT,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/789892/macro-fresh-celery-heart-organic,https://cdn0.woolworths.media/content/wowproductimages/large/789892.jpg
9300633685966,Macro Organic Coleslaw & Kale Slaw Kit 250g,Woolworths,22370,651491,NSW,490,490,1960,1960,250g,https://www.woolworths.com.au/shop/productdetails/651491/macro-organic-coleslaw-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/651491.jpg
9300633685966,Macro Organic Coleslaw & Kale Slaw Kit 250g,Woolworths,22370,651491,VIC,490,490,1960,1960,250g,https://www.woolworths.com.au/shop/productdetails/651491/macro-organic-coleslaw-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/651491.jpg
9300633685966,Macro Organic Coleslaw & Kale Slaw Kit 250g,Woolworths,22370,651491,SA,490,490,1960,1960,250g,https://www.woolworths.com.au/shop/productdetails/651491/macro-organic-coleslaw-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/651491.jpg
9300633685966,Macro Organic Coleslaw & Kale Slaw Kit 250g,Woolworths,22370,651491,TAS,,490,,1960,250g,https://www.woolworths.com.au/shop/productdetails/651491/macro-organic-coleslaw-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/651491.jpg
9300633685966,Macro Organic Coleslaw & Kale Slaw Kit 250g,Woolworths,22370,651491,ACT,490,490,1960,1960,250g,https://www.woolworths.com.au/shop/productdetails/651491/macro-organic-coleslaw-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/651491.jpg
9300633685966,Macro Organic Coleslaw & Kale Slaw Kit 250g,Woolworths,22370,651491,NT,,490,,1960,250g,https://www.woolworths.com.au/shop/productdetails/651491/macro-organic-coleslaw-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/651491.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,NSW,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,VIC,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,SA,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,TAS,,400,,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,ACT,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,NT,,400,,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,NSW,840,890,2400,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,VIC,840,890,2400,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,QLD,840,890,2400,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,SA,840,890,2400,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,TAS,,890,,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,ACT,,890,,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
