barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9557062400572,Mamee Rice Snacks Sticks Cheese Flavour 200g,Woolworths,22890,310714,NT,,750,,375,200g,https://www.woolworths.com.au/shop/productdetails/310714/mamee-rice-snacks-sticks-cheese-flavour,https://cdn0.woolworths.media/content/wowproductimages/large/310714.jpg
9310015255991,Simply Potato Chips Tangy Herb & Spice 120g,Woolworths,22890,499461,NSW,480,480,400,400,120g,https://www.woolworths.com.au/shop/productdetails/499461/simply-potato-chips-tangy-herb-spice,https://cdn0.woolworths.media/content/wowproductimages/large/499461.jpg
9310015255991,Simply Potato Chips Tangy Herb & Spice 120g,Woolworths,22890,499461,VIC,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/499461/simply-potato-chips-tangy-herb-spice,https://cdn0.woolworths.media/content/wowproductimages/large/499461.jpg
9310015255991,Simply Potato Chips Tangy Herb & Spice 120g,Woolworths,22890,499461,QLD,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/499461/simply-potato-chips-tangy-herb-spice,https://cdn0.woolworths.media/content/wowproductimages/large/499461.jpg
9310015255991,Simply Potato Chips Tangy Herb & Spice 120g,Woolworths,22890,499461,SA,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/499461/simply-potato-chips-tangy-herb-spice,https://cdn0.woolworths.media/content/wowproductimages/large/499461.jpg
9310015255991,Simply Potato Chips Tangy Herb & Spice 120g,Woolworths,22890,499461,TAS,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/499461/simply-potato-chips-tangy-herb-spice,https://cdn0.woolworths.media/content/wowproductimages/large/499461.jpg
9310015255991,Simply Potato Chips Tangy Herb & Spice 120g,Woolworths,22890,499461,ACT,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/499461/simply-potato-chips-tangy-herb-spice,https://cdn0.woolworths.media/content/wowproductimages/large/499461.jpg
9310015255991,Simply Potato Chips Tangy Herb & Spice 120g,Woolworths,22890,499461,NT,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/499461/simply-potato-chips-tangy-herb-spice,https://cdn0.woolworths.media/content/wowproductimages/large/499461.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,NSW,480,480,400,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,VIC,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,QLD,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,WA,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,SA,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,TAS,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,ACT,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254758,Simply Sea Salt & Cracked Pepper 25% Less Fat Potato Chips 120g,Woolworths,22890,234063,NT,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/234063/simply-sea-salt-cracked-pepper-25-less-fat-potato-chips,https://cdn0.woolworths.media/content/wowproductimages/large/234063.jpg
9310015254741,Simply Sour Cream & Chives 25% Less Fat Potato Chips Share Pack 120g,Woolworths,22890,233874,NSW,480,480,400,400,120g,https://www.woolworths.com.au/shop/productdetails/233874/simply-sour-cream-chives-25-less-fat-potato-chips-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/233874.jpg
9310015254741,Simply Sour Cream & Chives 25% Less Fat Potato Chips Share Pack 120g,Woolworths,22890,233874,VIC,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/233874/simply-sour-cream-chives-25-less-fat-potato-chips-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/233874.jpg
9310015254741,Simply Sour Cream & Chives 25% Less Fat Potato Chips Share Pack 120g,Woolworths,22890,233874,QLD,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/233874/simply-sour-cream-chives-25-less-fat-potato-chips-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/233874.jpg
9310015254741,Simply Sour Cream & Chives 25% Less Fat Potato Chips Share Pack 120g,Woolworths,22890,233874,SA,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/233874/simply-sour-cream-chives-25-less-fat-potato-chips-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/233874.jpg
9310015254741,Simply Sour Cream & Chives 25% Less Fat Potato Chips Share Pack 120g,Woolworths,22890,233874,TAS,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/233874/simply-sour-cream-chives-25-less-fat-potato-chips-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/233874.jpg
9310015254741,Simply Sour Cream & Chives 25% Less Fat Potato Chips Share Pack 120g,Woolworths,22890,233874,ACT,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/233874/simply-sour-cream-chives-25-less-fat-potato-chips-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/233874.jpg
9310015254741,Simply Sour Cream & Chives 25% Less Fat Potato Chips Share Pack 120g,Woolworths,22890,233874,NT,,480,,400,120g,https://www.woolworths.com.au/shop/productdetails/233874/simply-sour-cream-chives-25-less-fat-potato-chips-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/233874.jpg
9336925010215,Springhill Farm Slice For Busy Bodies Vanilla 112g,Woolworths,22890,77763,NSW,700,700,625,625,112g,https://www.woolworths.com.au/shop/productdetails/77763/springhill-farm-slice-for-busy-bodies-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/077763.jpg
9336925010215,Springhill Farm Slice For Busy Bodies Vanilla 112g,Woolworths,22890,77763,VIC,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/77763/springhill-farm-slice-for-busy-bodies-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/077763.jpg
9336925010215,Springhill Farm Slice For Busy Bodies Vanilla 112g,Woolworths,22890,77763,QLD,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/77763/springhill-farm-slice-for-busy-bodies-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/077763.jpg
9336925010215,Springhill Farm Slice For Busy Bodies Vanilla 112g,Woolworths,22890,77763,WA,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/77763/springhill-farm-slice-for-busy-bodies-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/077763.jpg
9336925010215,Springhill Farm Slice For Busy Bodies Vanilla 112g,Woolworths,22890,77763,SA,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/77763/springhill-farm-slice-for-busy-bodies-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/077763.jpg
9336925010215,Springhill Farm Slice For Busy Bodies Vanilla 112g,Woolworths,22890,77763,TAS,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/77763/springhill-farm-slice-for-busy-bodies-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/077763.jpg
9336925010215,Springhill Farm Slice For Busy Bodies Vanilla 112g,Woolworths,22890,77763,ACT,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/77763/springhill-farm-slice-for-busy-bodies-vanilla,https://cdn0.woolworths.media/content/wowproductimages/large/077763.jpg
9336925010208,Springhill Farm Slice For Busy Bodies Choc Oat 112g,Woolworths,22890,88896,VIC,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/88896/springhill-farm-slice-for-busy-bodies-choc-oat,https://cdn0.woolworths.media/content/wowproductimages/large/088896.jpg
9336925010208,Springhill Farm Slice For Busy Bodies Choc Oat 112g,Woolworths,22890,88896,QLD,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/88896/springhill-farm-slice-for-busy-bodies-choc-oat,https://cdn0.woolworths.media/content/wowproductimages/large/088896.jpg
9336925010208,Springhill Farm Slice For Busy Bodies Choc Oat 112g,Woolworths,22890,88896,WA,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/88896/springhill-farm-slice-for-busy-bodies-choc-oat,https://cdn0.woolworths.media/content/wowproductimages/large/088896.jpg
9336925010208,Springhill Farm Slice For Busy Bodies Choc Oat 112g,Woolworths,22890,88896,SA,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/88896/springhill-farm-slice-for-busy-bodies-choc-oat,https://cdn0.woolworths.media/content/wowproductimages/large/088896.jpg
9336925010208,Springhill Farm Slice For Busy Bodies Choc Oat 112g,Woolworths,22890,88896,TAS,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/88896/springhill-farm-slice-for-busy-bodies-choc-oat,https://cdn0.woolworths.media/content/wowproductimages/large/088896.jpg
9336925010208,Springhill Farm Slice For Busy Bodies Choc Oat 112g,Woolworths,22890,88896,ACT,,700,,625,112g,https://www.woolworths.com.au/shop/productdetails/88896/springhill-farm-slice-for-busy-bodies-choc-oat,https://cdn0.woolworths.media/content/wowproductimages/large/088896.jpg
9300698503762,Nutella B Ready Biscuit Multipack 6 pack,Woolworths,22890,129892,NSW,600,600,455,455,6 pack,https://www.woolworths.com.au/shop/productdetails/129892/nutella-b-ready-biscuit-multipack,https://cdn0.woolworths.media/content/wowproductimages/large/129892.jpg
9300698503762,Nutella B Ready Biscuit Multipack 6 pack,Woolworths,22890,129892,VIC,,600,,455,6 pack,https://www.woolworths.com.au/shop/productdetails/129892/nutella-b-ready-biscuit-multipack,https://cdn0.woolworths.media/content/wowproductimages/large/129892.jpg
9300698503762,Nutella B Ready Biscuit Multipack 6 pack,Woolworths,22890,129892,QLD,,600,,455,6 pack,https://www.woolworths.com.au/shop/productdetails/129892/nutella-b-ready-biscuit-multipack,https://cdn0.woolworths.media/content/wowproductimages/large/129892.jpg
9300698503762,Nutella B Ready Biscuit Multipack 6 pack,Woolworths,22890,129892,WA,,600,,455,6 pack,https://www.woolworths.com.au/shop/productdetails/129892/nutella-b-ready-biscuit-multipack,https://cdn0.woolworths.media/content/wowproductimages/large/129892.jpg
9300698503762,Nutella B Ready Biscuit Multipack 6 pack,Woolworths,22890,129892,SA,,600,,455,6 pack,https://www.woolworths.com.au/shop/productdetails/129892/nutella-b-ready-biscuit-multipack,https://cdn0.woolworths.media/content/wowproductimages/large/129892.jpg
9300698503762,Nutella B Ready Biscuit Multipack 6 pack,Woolworths,22890,129892,TAS,,600,,455,6 pack,https://www.woolworths.com.au/shop/productdetails/129892/nutella-b-ready-biscuit-multipack,https://cdn0.woolworths.media/content/wowproductimages/large/129892.jpg
9300698503762,Nutella B Ready Biscuit Multipack 6 pack,Woolworths,22890,129892,ACT,,600,,455,6 pack,https://www.woolworths.com.au/shop/productdetails/129892/nutella-b-ready-biscuit-multipack,https://cdn0.woolworths.media/content/wowproductimages/large/129892.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,NSW,450,450,360,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,VIC,,450,,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,QLD,,450,,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,WA,,450,,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,SA,,450,,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,TAS,,450,,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,ACT,,450,,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9300602346096,Always Fresh Grissini Rosemary & Sea Salt 125g,Woolworths,22890,248355,NT,,450,,360,125g,https://www.woolworths.com.au/shop/productdetails/248355/always-fresh-grissini-rosemary-sea-salt,https://cdn0.woolworths.media/content/wowproductimages/large/248355.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,NSW,400,400,229,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,VIC,,400,,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,QLD,,400,,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,WA,,400,,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,SA,,400,,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,TAS,,400,,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,ACT,,400,,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
9310072029863,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 pack,Woolworths,22890,641534,NT,,400,,229,7 pack,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits,https://cdn0.woolworths.media/content/wowproductimages/large/641534.jpg
